-0.3912  	-0.3554  	-0.2792  	-1.1322  	0.20017  	-1.8287  	0.40719  	-0.0562  	-0.2532  	-0.2804  	0.64474  	-0.1048  	0.24186  	-0.1556  	-1.3428  	0.31926  	-0.1468  	0.45496  	0.01886  	0.99570  	-0.1586  	-0.1519  	-0.5589  	0.21050  	0.44437  	-0.3937  	-0.7479  	0.06445  	0.20008  	0.18794  	0.13805  	-0.0868  	-0.0110  	-0.1106  	0.20007  	0.08527  	-0.1011  	-0.0404  	-0.3932  	0.11162  	0.37007  	-0.0138  	-0.0484  	0.18406  	-0.0008  	-0.0833  	0.08779  	-0.1580  	-0.0446  	-0.1086  	-0.0353  	-0.0453  	-0.0448  	-0.0397  	-0.0180  	-0.0588  	0.02554  	0.02143  	-0.0303  	-0.0677  	-0.0150  	0.06102  	0.09182  	-0.0013  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2504  	-0.3068  	-0.2212  	-1.0890  	0.15942  	-1.7832  	0.36614  	-0.0072  	-0.2325  	-0.3739  	0.55613  	-0.1130  	0.24941  	-0.0889  	-1.2400  	0.32490  	-0.0757  	0.46036  	0.07294  	0.97181  	-0.1145  	-0.1615  	-0.5738  	0.20287  	0.49536  	-0.3963  	-0.7346  	0.05754  	0.17594  	0.19059  	0.11736  	-0.0696  	-0.0093  	-0.1005  	0.18663  	0.08759  	-0.0873  	-0.0381  	-0.3811  	0.11242  	0.39408  	-0.0315  	-0.0370  	0.19792  	-0.0180  	-0.0720  	0.09530  	-0.1505  	-0.0459  	-0.1154  	-0.0325  	-0.0504  	-0.0438  	-0.0388  	-0.0234  	-0.0489  	0.02437  	0.02458  	-0.0272  	-0.0588  	-0.0144  	0.05549  	0.08504  	-0.0027  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0595  	-0.2282  	-0.0633  	-1.1822  	0.03182  	-1.5747  	0.36590  	-0.0560  	-0.2547  	-0.5028  	0.42774  	-0.1972  	0.22852  	-0.1732  	-1.2923  	0.38649  	-0.0238  	0.45437  	0.11543  	0.87189  	-0.1696  	-0.1109  	-0.4915  	0.22251  	0.58893  	-0.4191  	-0.6273  	0.02848  	0.18764  	0.22815  	0.11862  	-0.0510  	-0.0478  	-0.1069  	0.11488  	0.15192  	-0.0777  	-0.0016  	-0.3867  	0.13989  	0.43200  	-0.0272  	-0.0063  	0.21104  	-0.0240  	-0.0815  	0.09388  	-0.1527  	-0.0584  	-0.1089  	-0.0326  	-0.0445  	-0.0385  	-0.0296  	-0.0101  	-0.0486  	0.02395  	0.02152  	-0.0175  	-0.0440  	-0.0150  	0.05381  	0.08815  	-0.0029  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.21275  	-0.1846  	0.12967  	-0.9538  	0.11412  	-1.4103  	0.34525  	0.01515  	-0.2132  	-0.4677  	0.27059  	-0.1910  	0.22206  	-0.1994  	-1.2601  	0.56921  	-0.0601  	0.48012  	0.13658  	0.91747  	-0.2292  	-0.1477  	-0.5299  	0.15491  	0.57683  	-0.4320  	-0.6934  	0.12969  	0.24946  	0.21780  	0.09551  	-0.0153  	-0.0531  	-0.1134  	0.12297  	0.15315  	-0.0708  	0.00159  	-0.3953  	0.16703  	0.44928  	-0.0620  	0.02545  	0.25162  	-0.0209  	-0.0820  	0.09213  	-0.1203  	-0.0308  	-0.1250  	-0.0165  	-0.0502  	-0.0403  	-0.0362  	-0.0061  	-0.0504  	0.03690  	0.01965  	-0.0230  	-0.0538  	-0.0086  	0.05035  	0.09686  	0.00799  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.27336  	-0.1513  	0.17356  	-0.8825  	0.16029  	-1.4141  	0.38546  	-0.0310  	-0.2073  	-0.3838  	0.29403  	-0.0820  	0.25407  	-0.1607  	-1.2701  	0.60821  	-0.1323  	0.51936  	0.09405  	0.99203  	-0.3293  	-0.1384  	-0.6879  	0.09737  	0.58035  	-0.4463  	-0.7640  	0.19642  	0.32044  	0.24153  	0.09222  	-0.0084  	-0.0632  	-0.0849  	0.13303  	0.22450  	-0.1518  	-0.0209  	-0.3599  	0.17675  	0.44808  	-0.0390  	0.02345  	0.22617  	-0.0348  	-0.0833  	0.09181  	-0.1156  	-0.0207  	-0.1253  	-0.0199  	-0.0488  	-0.0310  	-0.0322  	-0.0051  	-0.0502  	0.03879  	0.01900  	-0.0256  	-0.0553  	-0.0189  	0.05468  	0.09119  	-0.0013  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.19686  	-0.1602  	0.11432  	-1.0408  	0.06165  	-1.4282  	0.39647  	-0.0473  	-0.2440  	-0.3604  	0.30755  	-0.2122  	0.22560  	-0.1682  	-1.3749  	0.57807  	-0.1306  	0.52473  	0.08150  	0.94123  	-0.3059  	-0.1432  	-0.6302  	0.10734  	0.59935  	-0.4430  	-0.7252  	0.18347  	0.36334  	0.24572  	0.09412  	0.00390  	-0.0747  	-0.1007  	0.09523  	0.26046  	-0.1525  	-0.0262  	-0.3592  	0.18875  	0.44023  	-0.0496  	0.01879  	0.23084  	-0.0262  	-0.0919  	0.08940  	-0.1341  	-0.0204  	-0.1265  	-0.0194  	-0.0532  	-0.0315  	-0.0328  	-0.0039  	-0.0550  	0.03432  	0.01880  	-0.0246  	-0.0531  	-0.0178  	0.05180  	0.09770  	0.00354  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1164  	-0.2723  	-0.1051  	-0.9177  	0.19554  	-1.5955  	0.38007  	-0.0830  	-0.2668  	-0.4300  	0.33882  	-0.1626  	0.23242  	-0.1035  	-1.2453  	0.44153  	-0.0810  	0.49713  	0.09669  	0.93672  	-0.2737  	-0.1498  	-0.6369  	0.21353  	0.65078  	-0.4404  	-0.6507  	0.13335  	0.28827  	0.25577  	0.08605  	-0.0103  	-0.0720  	-0.0966  	0.16245  	0.22803  	-0.1421  	-0.0348  	-0.3882  	0.15776  	0.40249  	-0.0265  	-0.0255  	0.22293  	-0.0127  	-0.0943  	0.09449  	-0.1542  	-0.0417  	-0.1241  	-0.0259  	-0.0496  	-0.0347  	-0.0300  	-0.0072  	-0.0523  	0.04546  	0.02554  	-0.0145  	-0.0436  	-0.0159  	0.04783  	0.10016  	0.00285  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1974  	-0.2970  	-0.2065  	-0.9863  	0.17006  	-1.6404  	0.32916  	-0.0017  	-0.2496  	-0.4460  	0.40502  	-0.1217  	0.24910  	-0.0172  	-1.0716  	0.29565  	-0.0760  	0.42366  	0.08524  	0.92317  	-0.1293  	-0.1619  	-0.5756  	0.21412  	0.57652  	-0.4294  	-0.6386  	0.06119  	0.22288  	0.22565  	0.10601  	-0.0259  	-0.0318  	-0.1011  	0.20200  	0.10826  	-0.0911  	-0.0236  	-0.3973  	0.12089  	0.36786  	-0.0357  	-0.0420  	0.20748  	-0.0115  	-0.0843  	0.10576  	-0.1497  	-0.0517  	-0.1193  	-0.0296  	-0.0490  	-0.0369  	-0.0272  	-0.0189  	-0.0489  	0.03543  	0.01829  	-0.0201  	-0.0478  	-0.0102  	0.04806  	0.08765  	0.00099  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0232  	-0.2406  	-0.0467  	-1.1152  	0.04348  	-1.5096  	0.37886  	-0.0232  	-0.2196  	-0.4484  	0.33173  	-0.1835  	0.28710  	-0.0503  	-1.1561  	0.30802  	-0.0335  	0.44302  	0.08611  	0.89131  	-0.1853  	-0.1047  	-0.4830  	0.19060  	0.56457  	-0.4109  	-0.6875  	0.03862  	0.26213  	0.22190  	0.11080  	-0.0507  	-0.0614  	-0.1135  	0.09929  	0.11793  	-0.1184  	-0.0118  	-0.3849  	0.18454  	0.43709  	-0.0561  	0.01381  	0.22507  	-0.0206  	-0.0886  	0.09924  	-0.1405  	-0.0405  	-0.1248  	-0.0394  	-0.0467  	-0.0445  	-0.0328  	-0.0188  	-0.0594  	0.03168  	0.02022  	-0.0264  	-0.0464  	-0.0115  	0.05346  	0.09080  	-0.0030  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0275  	-0.2025  	0.00130  	-1.0843  	0.01336  	-1.5020  	0.40380  	-0.0315  	-0.1894  	-0.4160  	0.23056  	-0.2270  	0.24824  	-0.1150  	-1.2168  	0.33856  	-0.0518  	0.50564  	0.11920  	0.90891  	-0.2592  	-0.1091  	-0.5045  	0.11710  	0.55035  	-0.4064  	-0.7463  	0.10320  	0.31674  	0.23647  	0.14506  	-0.0372  	-0.0685  	-0.0997  	-0.0103  	0.12152  	-0.1475  	-0.0090  	-0.3688  	0.16210  	0.50047  	-0.0702  	0.03652  	0.25134  	-0.0326  	-0.0914  	0.09466  	-0.1244  	-0.0283  	-0.1206  	-0.0353  	-0.0527  	-0.0350  	-0.0292  	-0.0139  	-0.0511  	0.02975  	0.01779  	-0.0252  	-0.0512  	-0.0088  	0.06301  	0.09074  	-0.0001  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0135  	-0.2013  	-0.0319  	-1.1009  	0.01495  	-1.4821  	0.37164  	-0.0718  	-0.2137  	-0.4532  	0.26445  	-0.2401  	0.21330  	-0.2273  	-1.2223  	0.34312  	-0.0189  	0.43843  	0.11862  	0.83438  	-0.2147  	-0.0983  	-0.4769  	0.11888  	0.57506  	-0.4189  	-0.6348  	0.01656  	0.25347  	0.24177  	0.11670  	-0.0286  	-0.0715  	-0.1123  	0.02165  	0.14275  	-0.0765  	-0.0089  	-0.3952  	0.16023  	0.49664  	-0.0653  	0.03117  	0.25479  	-0.0300  	-0.0881  	0.10454  	-0.1357  	-0.0328  	-0.1260  	-0.0367  	-0.0520  	-0.0365  	-0.0214  	-0.0120  	-0.0491  	0.02700  	0.01884  	-0.0274  	-0.0478  	-0.0121  	0.05595  	0.08585  	0.00106  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.02838  	-0.2253  	-0.0284  	-1.0451  	-0.0007  	-1.4280  	0.30544  	-0.0305  	-0.2492  	-0.5191  	0.29411  	-0.1945  	0.20096  	-0.2160  	-1.1951  	0.42553  	-0.0256  	0.42479  	0.12070  	0.82216  	-0.1997  	-0.0724  	-0.4415  	0.18801  	0.59833  	-0.4257  	-0.6084  	0.01246  	0.23606  	0.24461  	0.10531  	0.00202  	-0.0835  	-0.1167  	0.06367  	0.14181  	-0.0569  	0.01005  	-0.4119  	0.14406  	0.47870  	-0.0504  	0.00983  	0.24480  	-0.0302  	-0.0828  	0.10003  	-0.1420  	-0.0412  	-0.1249  	-0.0416  	-0.0478  	-0.0355  	-0.0253  	-0.0154  	-0.0540  	0.03518  	0.02092  	-0.0240  	-0.0539  	-0.0133  	0.04972  	0.08957  	-0.0010  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.09633  	-0.2184  	-0.0055  	-0.9436  	0.11280  	-1.4104  	0.34418  	-0.0362  	-0.2366  	-0.4799  	0.25721  	-0.1334  	0.26086  	-0.1309  	-1.2096  	0.44313  	-0.0798  	0.45762  	0.09941  	0.87693  	-0.2559  	-0.1073  	-0.5147  	0.17418  	0.55603  	-0.4136  	-0.6808  	0.09471  	0.29794  	0.23722  	0.11382  	-0.0116  	-0.0559  	-0.1060  	0.09110  	0.15703  	-0.1038  	-0.0231  	-0.3999  	0.16434  	0.45923  	-0.0521  	0.01710  	0.24344  	-0.0317  	-0.0894  	0.09783  	-0.1299  	-0.0367  	-0.1253  	-0.0336  	-0.0518  	-0.0373  	-0.0339  	-0.0129  	-0.0526  	0.03368  	0.01926  	-0.0217  	-0.0560  	-0.0133  	0.05613  	0.08727  	-0.0004  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.48854  	-0.0737  	0.22591  	-0.7832  	0.09142  	-1.2960  	0.37915  	0.11053  	-0.1861  	-0.4458  	0.12776  	-0.1721  	0.40083  	0.20739  	-0.9951  	0.44914  	-0.0610  	0.43742  	0.07697  	0.78454  	-0.1444  	-0.0754  	-0.5359  	0.22914  	0.59023  	-0.4600  	-0.6034  	-0.0646  	0.21344  	0.24932  	0.12470  	-0.0012  	-0.0196  	-0.1172  	0.19680  	0.10305  	-0.0998  	-0.0077  	-0.3859  	0.15873  	0.42342  	-0.0444  	0.03385  	0.23224  	-0.0644  	-0.0804  	0.09878  	-0.1033  	-0.0214  	-0.1215  	-0.0256  	-0.0472  	-0.0334  	-0.0263  	-0.0147  	-0.0464  	0.02745  	0.01732  	-0.0195  	-0.0542  	-0.0064  	0.06590  	0.09852  	-0.0037  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.06260  	-0.1906  	-0.0360  	-0.9264  	0.16608  	-1.4997  	0.40063  	0.02243  	-0.1997  	-0.4541  	0.34331  	-0.1889  	0.28296  	0.06009  	-1.2121  	0.42926  	-0.0859  	0.44406  	0.11238  	0.90641  	-0.1778  	-0.1508  	-0.6427  	0.24344  	0.65337  	-0.4360  	-0.6207  	-0.0033  	0.22868  	0.21531  	0.09349  	-0.0324  	-0.0428  	-0.1171  	0.23251  	0.15786  	-0.0887  	-0.0166  	-0.4148  	0.17505  	0.38683  	-0.0293  	-0.0053  	0.21613  	-0.0231  	-0.0874  	0.10852  	-0.1366  	-0.0397  	-0.1201  	-0.0267  	-0.0504  	-0.0481  	-0.0317  	-0.0160  	-0.0590  	0.03360  	0.01437  	-0.0241  	-0.0538  	-0.0167  	0.05515  	0.08863  	-0.0030  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1076  	-0.2624  	-0.0913  	-1.0846  	0.09956  	-1.5210  	0.36177  	-0.0075  	-0.2480  	-0.4201  	0.41278  	-0.1631  	0.23930  	-0.0862  	-1.1961  	0.33178  	-0.0809  	0.44030  	0.09447  	0.87746  	-0.1568  	-0.1430  	-0.5471  	0.19245  	0.53664  	-0.4154  	-0.6538  	0.05513  	0.23625  	0.22059  	0.11820  	-0.0309  	-0.0445  	-0.0961  	0.17784  	0.12974  	-0.1110  	-0.0282  	-0.4057  	0.14489  	0.41046  	-0.0464  	-0.0112  	0.22682  	-0.0114  	-0.0789  	0.09478  	-0.1551  	-0.0478  	-0.1155  	-0.0294  	-0.0520  	-0.0335  	-0.0319  	-0.0145  	-0.0527  	0.02825  	0.02330  	-0.0240  	-0.0502  	-0.0100  	0.05517  	0.09019  	0.00081  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0207  	-0.2243  	-0.0473  	-1.1463  	0.00724  	-1.5348  	0.36693  	-0.0622  	-0.2120  	-0.4257  	0.40831  	-0.2115  	0.19421  	-0.1968  	-1.3540  	0.44096  	-0.0609  	0.48629  	0.12483  	0.88571  	-0.2132  	-0.1449  	-0.5093  	0.17940  	0.57378  	-0.4309  	-0.6641  	0.08221  	0.28040  	0.22186  	0.09184  	-0.0190  	-0.0918  	-0.1095  	0.09321  	0.18527  	-0.0919  	-0.0094  	-0.3936  	0.15419  	0.46551  	-0.0493  	0.02134  	0.23462  	-0.0255  	-0.0887  	0.10427  	-0.1335  	-0.0280  	-0.1219  	-0.0311  	-0.0491  	-0.0313  	-0.0217  	-0.0092  	-0.0527  	0.03047  	0.02520  	-0.0159  	-0.0514  	-0.0137  	0.05041  	0.08794  	0.00138  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1842  	-0.2512  	-0.0874  	-1.1858  	0.03350  	-1.6744  	0.41006  	-0.1068  	-0.2388  	-0.3648  	0.41051  	-0.2121  	0.22818  	-0.2060  	-1.3507  	0.41291  	-0.0884  	0.52705  	0.09019  	0.94338  	-0.3051  	-0.1438  	-0.5613  	0.15548  	0.56732  	-0.4415  	-0.7234  	0.15887  	0.31748  	0.22321  	0.12138  	-0.0308  	-0.0490  	-0.0882  	0.05471  	0.18564  	-0.1636  	-0.0353  	-0.3680  	0.15146  	0.46711  	-0.0408  	0.01131  	0.22826  	-0.0327  	-0.0910  	0.09839  	-0.1334  	-0.0249  	-0.1221  	-0.0286  	-0.0467  	-0.0399  	-0.0287  	-0.0123  	-0.0534  	0.03097  	0.02389  	-0.0186  	-0.0568  	-0.0080  	0.05777  	0.09885  	0.00091  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2949  	-0.3125  	-0.2119  	-1.0598  	0.12342  	-1.7146  	0.37895  	-0.0492  	-0.2296  	-0.4321  	0.45574  	-0.1739  	0.24474  	-0.1274  	-1.2292  	0.36422  	-0.0732  	0.45624  	0.07031  	0.96445  	-0.2334  	-0.1107  	-0.5601  	0.21073  	0.54247  	-0.4121  	-0.6963  	0.11094  	0.27746  	0.21548  	0.10043  	-0.0429  	-0.0495  	-0.0932  	0.14465  	0.15743  	-0.1505  	-0.0323  	-0.3847  	0.15634  	0.41544  	-0.0320  	-0.0413  	0.19737  	-0.0150  	-0.0873  	0.10301  	-0.1444  	-0.0343  	-0.1231  	-0.0362  	-0.0493  	-0.0369  	-0.0305  	-0.0142  	-0.0567  	0.03158  	0.01793  	-0.0188  	-0.0511  	-0.0116  	0.05781  	0.08927  	-0.0006  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2435  	-0.3155  	-0.2419  	-1.1408  	0.14663  	-1.7196  	0.36627  	-0.0263  	-0.2366  	-0.4601  	0.52863  	-0.1563  	0.26114  	-0.0666  	-1.1340  	0.29626  	-0.0715  	0.43518  	0.06504  	0.98592  	-0.1163  	-0.1794  	-0.5650  	0.26550  	0.52599  	-0.4056  	-0.6663  	0.05988  	0.18696  	0.21737  	0.11271  	-0.0635  	-0.0239  	-0.0932  	0.23046  	0.07768  	-0.0780  	-0.0277  	-0.4107  	0.12993  	0.37957  	-0.0302  	-0.0441  	0.20887  	-0.0106  	-0.0899  	0.09888  	-0.1516  	-0.0368  	-0.1205  	-0.0270  	-0.0501  	-0.0453  	-0.0351  	-0.0196  	-0.0446  	0.02756  	0.01790  	-0.0295  	-0.0535  	-0.0115  	0.05644  	0.08688  	-0.0006  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1797  	-0.2490  	-0.1323  	-1.1840  	0.05615  	-1.6688  	0.34614  	0.04482  	-0.2213  	-0.4050  	0.49593  	-0.1458  	0.25491  	-0.0491  	-1.2525  	0.31540  	-0.0464  	0.43676  	0.06773  	0.93584  	-0.1526  	-0.1266  	-0.5296  	0.22806  	0.55434  	-0.4175  	-0.6789  	0.04882  	0.18116  	0.17626  	0.12988  	-0.0532  	-0.0205  	-0.1244  	0.11202  	0.11766  	-0.1043  	-0.0424  	-0.3374  	0.12484  	0.38747  	-0.0288  	-0.0363  	0.20290  	-0.0154  	-0.0796  	0.09657  	-0.1406  	-0.0374  	-0.1168  	-0.0285  	-0.0434  	-0.0412  	-0.0312  	-0.0167  	-0.0535  	0.03070  	0.02322  	-0.0190  	-0.0525  	-0.0125  	0.06107  	0.08397  	-0.0008  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.00362  	-0.2027  	0.02501  	-1.0714  	0.05596  	-1.4427  	0.37799  	0.01592  	-0.1998  	-0.4483  	0.30578  	-0.1613  	0.28472  	-0.0197  	-1.1774  	0.36967  	-0.0607  	0.46908  	0.08444  	0.88398  	-0.1845  	-0.0951  	-0.5079  	0.18893  	0.55476  	-0.4260  	-0.6854  	0.04873  	0.30853  	0.22672  	0.12735  	-0.0401  	-0.0509  	-0.1161  	0.07123  	0.10826  	-0.1396  	-0.0339  	-0.3565  	0.17378  	0.44910  	-0.0625  	0.01064  	0.22817  	-0.0226  	-0.0812  	0.10046  	-0.1245  	-0.0360  	-0.1262  	-0.0327  	-0.0499  	-0.0392  	-0.0391  	-0.0176  	-0.0563  	0.02867  	0.01685  	-0.0234  	-0.0526  	-0.0116  	0.04762  	0.08779  	0.00200  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.18778  	-0.1660  	0.06055  	-0.9196  	0.09668  	-1.3707  	0.35238  	-0.0061  	-0.2138  	-0.4615  	0.21655  	-0.1601  	0.28140  	-0.1100  	-1.1842  	0.44840  	-0.0672  	0.48494  	0.09778  	0.90387  	-0.2485  	-0.1293  	-0.5526  	0.09832  	0.54842  	-0.4293  	-0.7265  	0.11907  	0.31186  	0.22491  	0.11931  	-0.0129  	-0.0476  	-0.1022  	0.05893  	0.12243  	-0.1399  	-0.0055  	-0.3469  	0.18876  	0.49146  	-0.0776  	0.05314  	0.25705  	-0.0339  	-0.0903  	0.08596  	-0.1275  	-0.0341  	-0.1302  	-0.0358  	-0.0452  	-0.0357  	-0.0271  	-0.0118  	-0.0482  	0.02572  	0.01337  	-0.0234  	-0.0580  	-0.0126  	0.06527  	0.08655  	-0.0035  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.06593  	-0.1876  	0.02903  	-1.0072  	0.06810  	-1.4494  	0.30114  	-0.0045  	-0.2537  	-0.4873  	0.31365  	-0.1308  	0.28891  	-0.2455  	-1.2130  	0.39979  	0.02958  	0.32499  	0.16218  	0.63536  	-0.1830  	-0.3689  	-0.8069  	0.11226  	0.48135  	-0.3115  	-0.7336  	0.05737  	0.40256  	0.19615  	0.23143  	-0.0730  	-0.1639  	-0.2723  	0.01138  	0.14900  	-0.2156  	-0.0185  	-0.4852  	0.06798  	0.55581  	0.08320  	-0.0842  	0.32082  	-0.0868  	-0.0623  	0.07701  	-0.1129  	-0.0546  	-0.1301  	-0.0254  	-0.0435  	-0.0314  	-0.0141  	-0.0062  	-0.0537  	0.02913  	0.01392  	-0.0181  	-0.0476  	-0.0123  	0.05367  	0.07714  	0.00324  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0217  	-0.2192  	0.04193  	-1.0277  	0.02834  	-1.5257  	0.31436  	0.00843  	-0.2908  	-0.5180  	0.37321  	-0.1791  	0.29661  	-0.2971  	-1.1753  	0.33674  	0.12795  	0.16926  	0.21328  	0.39822  	-0.1402  	-0.5473  	-1.0041  	0.16632  	0.49916  	-0.2390  	-0.6738  	-0.0388  	0.46446  	0.18606  	0.31261  	-0.1003  	-0.2757  	-0.4022  	-0.0240  	0.15690  	-0.2576  	-0.0047  	-0.6031  	-0.0182  	0.61099  	0.18999  	-0.1830  	0.38761  	-0.1287  	-0.0500  	0.05989  	-0.1043  	-0.0637  	-0.1371  	-0.0152  	-0.0396  	-0.0312  	0.00334  	0.00276  	-0.0517  	0.02696  	0.00390  	-0.0171  	-0.0373  	-0.0088  	0.04743  	0.05936  	0.00172  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0270  	-0.2058  	0.02769  	-0.9584  	0.06300  	-1.5560  	0.27014  	0.03946  	-0.2954  	-0.5148  	0.38863  	-0.1413  	0.29101  	-0.3126  	-1.1294  	0.31801  	0.12301  	0.11213  	0.23384  	0.34337  	-0.0985  	-0.5721  	-1.0302  	0.17310  	0.42139  	-0.2314  	-0.6939  	-0.0705  	0.45334  	0.19450  	0.34563  	-0.1113  	-0.2862  	-0.4283  	-0.0280  	0.11755  	-0.2775  	-0.0093  	-0.6356  	-0.0346  	0.60787  	0.21885  	-0.2278  	0.39715  	-0.1433  	-0.0468  	0.04888  	-0.1023  	-0.0663  	-0.1389  	-0.0153  	-0.0389  	-0.0307  	0.00438  	0.00171  	-0.0563  	0.03108  	0.00400  	-0.0188  	-0.0417  	-0.0066  	0.04580  	0.06061  	-0.0012  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.13648  	-0.1928  	0.08432  	-0.8816  	0.12769  	-1.4782  	0.31114  	0.04483  	-0.2970  	-0.4735  	0.33616  	-0.0617  	0.31872  	-0.2923  	-1.1852  	0.43022  	0.08113  	0.18826  	0.21596  	0.41339  	-0.2063  	-0.5547  	-1.0313  	0.17708  	0.43479  	-0.2522  	-0.6945  	0.00064  	0.45998  	0.20755  	0.32109  	-0.0939  	-0.2535  	-0.4113  	-0.0241  	0.15221  	-0.2928  	-0.0344  	-0.5992  	0.02917  	0.58307  	0.19513  	-0.1991  	0.37881  	-0.1411  	-0.0464  	0.05293  	-0.0975  	-0.0561  	-0.1479  	-0.0148  	-0.0394  	-0.0293  	0.00182  	0.00576  	-0.0543  	0.03112  	-0.0046  	-0.0196  	-0.0405  	-0.0111  	0.04818  	0.05971  	0.00483  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.19628  	-0.1632  	0.17686  	-0.9126  	0.13158  	-1.4780  	0.37382  	0.00740  	-0.2653  	-0.4338  	0.34879  	-0.1666  	0.24706  	-0.2426  	-1.2843  	0.57297  	-0.0418  	0.35998  	0.16144  	0.64359  	-0.2479  	-0.3342  	-0.8880  	0.15395  	0.53169  	-0.3437  	-0.6834  	0.03446  	0.37524  	0.21102  	0.20638  	-0.0370  	-0.1680  	-0.2681  	0.07236  	0.19784  	-0.1962  	-0.0165  	-0.5184  	0.08650  	0.52070  	0.09277  	-0.1010  	0.32505  	-0.0843  	-0.0635  	0.06558  	-0.1082  	-0.0347  	-0.1346  	-0.0107  	-0.0467  	-0.0291  	-0.0179  	0.00024  	-0.0547  	0.03291  	0.01104  	-0.0224  	-0.0451  	-0.0164  	0.04611  	0.07464  	-0.0002  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0898  	-0.2668  	-0.1398  	-0.9569  	0.16830  	-1.5960  	0.38026  	-0.0837  	-0.2637  	-0.4301  	0.37074  	-0.1702  	0.22076  	-0.1389  	-1.2769  	0.43612  	-0.0870  	0.48225  	0.09781  	0.94746  	-0.2491  	-0.1214  	-0.6240  	0.22657  	0.66192  	-0.4533  	-0.6262  	0.12972  	0.30642  	0.26341  	0.08351  	-0.0171  	-0.0973  	-0.1055  	0.15211  	0.21777  	-0.1184  	-0.0415  	-0.3951  	0.16190  	0.40073  	-0.0396  	-0.0278  	0.22209  	-0.0066  	-0.0892  	0.09364  	-0.1474  	-0.0396  	-0.1254  	-0.0210  	-0.0474  	-0.0359  	-0.0362  	-0.0106  	-0.0478  	0.03661  	0.02371  	-0.0163  	-0.0463  	-0.0187  	0.04450  	0.09206  	5.83040  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2079  	-0.2439  	-0.1515  	-1.0447  	0.12743  	-1.6868  	0.36581  	0.00210  	-0.2424  	-0.4348  	0.39647  	-0.1719  	0.20114  	-0.0197  	-1.0673  	0.30030  	-0.0720  	0.39926  	0.08527  	0.86707  	-0.1803  	-0.1092  	-0.5751  	0.20512  	0.59603  	-0.4286  	-0.6134  	0.03290  	0.24335  	0.23401  	0.11375  	-0.0365  	-0.0584  	-0.1209  	0.14920  	0.13182  	-0.0673  	-0.0260  	-0.4026  	0.11058  	0.41595  	-0.0226  	-0.0300  	0.20565  	-0.0118  	-0.0906  	0.10539  	-0.1489  	-0.0466  	-0.1153  	-0.0356  	-0.0444  	-0.0346  	-0.0259  	-0.0141  	-0.0509  	0.03284  	0.01512  	-0.0199  	-0.0466  	-0.0120  	0.06227  	0.08224  	-0.0022  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
