-0.4372  	0.31115  	-0.1036  	-0.1723  	-0.3219  	-0.5414  	0.47591  	0.03988  	0.40681  	0.18964  	0.57617  	-0.1278  	-0.1160  	-0.8186  	-0.9097  	0.39810  	0.26897  	0.37286  	0.04379  	0.55220  	0.11120  	-0.0986  	-0.3342  	-0.3325  	0.47933  	-0.2091  	-0.1896  	-0.0961  	0.30742  	0.02803  	-0.4329  	-0.0726  	0.20136  	-0.0086  	0.17081  	0.15137  	0.26086  	0.06307  	0.20259  	0.49491  	-0.1169  	0.00974  	-0.0509  	-0.1467  	-0.0434  	-0.0041  	0.05482  	-0.0829  	0.00081  	-0.0341  	-0.0100  	0.02308  	-0.0135  	0.05818  	0.04601  	-0.0531  	-0.0029  	0.00038  	-0.0084  	-0.0096  	-0.0237  	-0.0522  	-0.0374  	0.03474  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2664  	0.35625  	-0.1113  	0.08878  	-0.1614  	-0.5379  	0.48252  	0.00732  	0.40588  	0.14578  	0.48150  	-0.0813  	-0.0650  	-0.7476  	-0.8070  	0.41806  	0.26824  	0.36042  	0.05154  	0.59674  	0.03405  	-0.1123  	-0.4543  	-0.3241  	0.58310  	-0.2299  	-0.1241  	-0.0246  	0.36344  	0.09303  	-0.4736  	-0.0555  	0.19819  	0.00420  	0.22219  	0.17329  	0.23190  	0.06327  	0.19571  	0.51637  	-0.1824  	0.02244  	-0.0695  	-0.1350  	-0.0396  	-0.0168  	0.05004  	-0.0610  	0.01588  	-0.0513  	0.00441  	0.02310  	-0.0199  	0.05743  	0.04384  	-0.0436  	0.00518  	-0.0037  	0.00067  	-1.3149  	-0.0288  	-0.0667  	-0.0224  	0.02790  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1387  	0.39925  	-0.1561  	0.44054  	0.08296  	-0.3588  	0.49216  	0.14484  	0.44121  	0.11468  	0.29570  	0.05267  	0.04272  	-0.4964  	-0.5187  	0.48337  	0.25338  	0.36140  	0.02284  	0.62366  	0.03686  	-0.0911  	-0.5401  	-0.2923  	0.61959  	-0.2331  	-0.1774  	0.03717  	0.42764  	0.14331  	-0.4613  	-0.1005  	0.23147  	0.01683  	0.27035  	0.12201  	0.13512  	0.01302  	0.24903  	0.54183  	-0.2540  	0.04406  	-0.0635  	-0.1668  	-0.0392  	0.00087  	0.04131  	-0.0794  	0.02056  	-0.0342  	0.00055  	0.01099  	-0.0228  	0.05136  	0.05060  	-0.0410  	0.01342  	0.00094  	-0.0060  	-0.0048  	-0.0384  	-0.0585  	-0.0374  	0.03820  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1135  	0.45233  	-0.2588  	0.56337  	0.14888  	-0.3949  	0.50084  	0.18966  	0.42105  	0.04309  	0.18624  	0.06535  	0.07264  	-0.3082  	-0.2954  	0.40334  	0.21993  	0.30502  	0.04378  	0.59670  	0.04287  	-0.0193  	-0.5357  	-0.3598  	0.66792  	-0.2381  	-0.0891  	0.05108  	0.49180  	0.22248  	-0.4684  	-0.1036  	0.23227  	0.01744  	0.30631  	0.10864  	0.12755  	0.00948  	0.24920  	0.51590  	-0.2775  	0.04333  	-0.0786  	-0.1584  	-0.0515  	-0.0019  	0.04561  	-0.0743  	0.03176  	-0.0468  	0.00321  	0.00957  	-0.0194  	0.05590  	0.04747  	-0.0334  	0.00526  	0.00289  	0.00805  	-0.0008  	-0.0320  	-0.0504  	-0.0504  	0.01644  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1170  	0.44995  	-0.0821  	0.36165  	-0.0419  	-0.3141  	0.50529  	0.16046  	0.44250  	0.10415  	0.12473  	-0.0238  	0.03649  	-0.4870  	-0.4596  	0.40826  	0.27668  	0.35453  	0.03782  	0.54036  	0.06865  	-0.0198  	-0.4091  	-0.2837  	0.56064  	-0.2285  	-0.1815  	-0.0509  	0.42207  	0.09089  	-0.4898  	-0.0633  	0.24396  	-0.0059  	0.21454  	0.09016  	0.17273  	0.04050  	0.23758  	0.56247  	-0.2257  	0.02696  	-0.0499  	-0.1189  	-0.0593  	-0.0049  	0.04851  	-0.0529  	0.02224  	-0.0398  	-0.0070  	0.02016  	-0.0211  	0.06366  	0.05094  	-0.0436  	0.00073  	-0.0029  	-0.0011  	-0.0080  	-0.0242  	-0.0469  	-0.0481  	0.01973  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0515  	0.43306  	0.00799  	0.16410  	-0.1173  	-0.3153  	0.49617  	0.13481  	0.45863  	0.16883  	0.37755  	-0.0292  	-0.0747  	-0.6197  	-0.7058  	0.53407  	0.22368  	0.35622  	0.04900  	0.57615  	0.10856  	-0.0375  	-0.3990  	-0.2661  	0.51979  	-0.2400  	-0.1531  	-0.1136  	0.33543  	0.08105  	-0.4626  	-0.0500  	0.23389  	0.00302  	0.25366  	0.12375  	0.25985  	0.03251  	0.20819  	0.51452  	-0.2070  	0.02253  	-0.0222  	-0.1298  	-0.0325  	0.00227  	0.03890  	-0.0744  	0.03222  	-0.0310  	0.00900  	0.01607  	-0.0138  	0.05091  	0.04421  	-0.0404  	0.00266  	-0.0047  	-0.0064  	-0.0135  	-0.0340  	-0.0520  	-0.0460  	0.02645  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0414  	0.38334  	0.05391  	0.08739  	-0.1349  	-0.4189  	0.52521  	0.08487  	0.43115  	0.25987  	0.45329  	-0.0303  	-0.1071  	-0.7093  	-0.8381  	0.56508  	0.18842  	0.41451  	0.02793  	0.59848  	0.04178  	-0.0519  	-0.4416  	-0.2877  	0.54056  	-0.2540  	-0.1321  	-0.0816  	0.34712  	0.07455  	-0.4407  	-0.0407  	0.22112  	-9.4000  	0.23733  	0.18502  	0.24570  	0.05417  	0.21095  	0.54094  	-0.1765  	0.03154  	-0.0337  	-0.1229  	-0.0489  	0.00326  	0.04841  	-0.0697  	0.02662  	-0.0423  	-0.0020  	0.01730  	-0.0158  	0.05558  	0.05477  	-0.0461  	0.00511  	-0.0040  	-0.0081  	-0.0074  	-0.0293  	-0.0609  	-0.0320  	0.02734  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0928  	0.35332  	0.02654  	-0.0546  	-0.1875  	-0.4259  	0.54679  	0.03059  	0.41711  	0.25704  	0.43333  	-0.1095  	-0.0493  	-0.7113  	-0.9239  	0.54595  	0.17203  	0.40749  	0.02439  	0.61193  	-0.0144  	-0.0797  	-0.4625  	-0.3464  	0.51465  	-0.2389  	-0.1640  	-0.0204  	0.36148  	0.06422  	-0.4292  	-0.0547  	0.23802  	0.01733  	0.22815  	0.22190  	0.20196  	0.06118  	0.22450  	0.54735  	-0.1398  	0.02797  	-0.0218  	-0.1296  	-0.0494  	0.00082  	0.04943  	-0.0658  	0.01870  	-0.0323  	0.00550  	0.02009  	-0.0124  	0.05633  	0.05406  	-0.0482  	-0.0022  	-0.0049  	-0.0125  	-0.0080  	-0.0281  	-0.0566  	-0.0368  	0.02846  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2855  	0.34518  	-0.1005  	-0.0969  	-0.2472  	-0.5747  	0.54719  	-0.0178  	0.38865  	0.23407  	0.36011  	-0.1417  	-0.0289  	-0.7412  	-0.8912  	0.44280  	0.18039  	0.38978  	0.00665  	0.58450  	-0.0799  	-0.0624  	-0.4327  	-0.4013  	0.53274  	-0.2078  	-0.2412  	0.03679  	0.45293  	0.08856  	-0.4022  	-0.0835  	0.20176  	0.01106  	0.17204  	0.26336  	0.14036  	0.03982  	0.24579  	0.54837  	-0.1011  	0.01183  	-0.0310  	-0.1386  	-0.0510  	-0.0053  	0.04656  	-0.0784  	0.00978  	-0.0320  	0.00132  	0.01935  	-0.0231  	0.05038  	0.05297  	-0.0436  	0.00053  	-0.0044  	-0.0009  	-0.0043  	-0.0288  	-0.0441  	-0.0459  	0.03198  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4372  	0.32573  	-0.1690  	-0.0385  	-0.2572  	-0.7050  	0.47011  	-0.0059  	0.37614  	0.20066  	0.37604  	-0.1194  	-0.0769  	-0.6972  	-0.7427  	0.32595  	0.24586  	0.41636  	0.00129  	0.52286  	-0.0535  	-0.0673  	-0.3910  	-0.3493  	0.54883  	-0.2022  	-0.1822  	-0.0855  	0.42245  	0.09467  	-0.4080  	-0.0843  	0.22131  	-0.0066  	0.21294  	0.19715  	0.17285  	0.02793  	0.22280  	0.54547  	-0.1587  	0.01118  	-0.0607  	-0.1640  	-0.0331  	0.00729  	0.05045  	-0.0867  	0.00319  	-0.0445  	-0.0120  	0.01855  	-0.0200  	0.05082  	0.04852  	-0.0536  	-0.0114  	-0.0014  	-0.0114  	-0.0028  	-0.0254  	-0.0563  	-0.0335  	0.03384  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4414  	0.32376  	-0.1789  	-0.0723  	-0.2623  	-0.6590  	0.47144  	0.03179  	0.39314  	0.12535  	0.50184  	-0.1188  	-0.1031  	-0.7434  	-0.7817  	0.33957  	0.25872  	0.35934  	0.02904  	0.49096  	0.00051  	-0.1036  	-0.3450  	-0.3268  	0.47346  	-0.2098  	-0.2273  	-0.0828  	0.37596  	0.05701  	-0.4125  	-0.0822  	0.22192  	-0.0065  	0.18708  	0.15311  	0.22854  	0.05366  	0.20323  	0.49406  	-0.1495  	0.02860  	-0.0538  	-0.1496  	-0.0466  	-0.0009  	0.05044  	-0.0957  	0.00581  	-0.0437  	-0.0075  	0.02081  	-0.0223  	0.05711  	0.05134  	-0.0453  	0.00055  	-0.0002  	-0.0028  	-0.0051  	-0.0200  	-0.0410  	-0.0428  	0.03856  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4738  	0.31950  	-0.2172  	-0.1675  	-0.3039  	-0.6916  	0.47155  	0.02838  	0.39744  	0.16887  	0.52813  	-0.1150  	-0.1213  	-0.8147  	-0.8669  	0.34834  	0.26618  	0.36531  	0.04205  	0.49164  	-0.0024  	-0.1052  	-0.3223  	-0.3752  	0.43104  	-0.1833  	-0.2456  	-0.0615  	0.36963  	0.04530  	-0.4127  	-0.0976  	0.21879  	-0.0120  	0.13965  	0.15190  	0.22724  	0.05794  	0.20163  	0.49071  	-0.1109  	0.01755  	-0.0406  	-0.1346  	-0.0415  	-0.0034  	0.05480  	-0.0903  	0.00326  	-0.0389  	-0.0144  	0.02111  	-0.0182  	0.05928  	0.05244  	-0.0501  	-0.0022  	-0.0002  	-0.0066  	-0.0082  	-0.0206  	-0.0474  	-0.0447  	0.03461  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5688  	0.31403  	-0.2485  	-0.2282  	-0.3173  	-0.7129  	0.47002  	0.03102  	0.40082  	0.19012  	0.55580  	-0.0984  	-0.1320  	-0.8376  	-0.9093  	0.35677  	0.26807  	0.36248  	0.04496  	0.52614  	0.01049  	-0.1012  	-0.3252  	-0.3896  	0.40231  	-0.1739  	-0.2728  	-0.0384  	0.35760  	0.02920  	-0.3973  	-0.1078  	0.21901  	-0.0074  	0.12094  	0.14373  	0.21468  	0.04664  	0.21575  	0.47611  	-0.0998  	0.01469  	-0.0397  	-0.1345  	-0.0364  	-0.0018  	0.05372  	-0.0911  	-0.0018  	-0.0346  	-0.0255  	0.02301  	-0.0155  	0.05584  	0.04832  	-0.0549  	-0.0063  	-0.0001  	-0.0084  	-0.0127  	-0.0187  	-0.0436  	-0.0409  	0.03443  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5904  	0.30956  	-0.2498  	-0.2377  	-0.3120  	-0.7254  	0.45938  	0.03850  	0.40016  	0.18825  	0.55838  	-0.0766  	-0.1220  	-0.8310  	-0.9144  	0.36419  	0.26597  	0.37623  	0.04216  	0.54822  	0.01228  	-0.1055  	-0.3410  	-0.3861  	0.38292  	-0.1713  	-0.2890  	-0.0279  	0.34201  	0.02839  	-0.3893  	-0.1126  	0.22598  	-0.0048  	0.11801  	0.13937  	0.19809  	0.04317  	0.22654  	0.47069  	-0.0962  	0.00789  	-0.0383  	-0.1384  	-0.0380  	-0.0026  	0.05127  	-0.0898  	-0.0044  	-0.0351  	-0.0254  	0.02293  	-0.0161  	0.05227  	0.04452  	-0.0554  	-0.0061  	0.00112  	-0.0106  	-0.0113  	-0.0194  	-0.0452  	-0.0393  	0.03414  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4710  	0.33381  	-0.2334  	-0.0339  	-0.1718  	-0.6221  	0.43391  	0.10877  	0.40410  	0.14577  	0.59185  	0.03218  	-0.0548  	-0.6859  	-0.7320  	0.36334  	0.25650  	0.37327  	0.05570  	0.59880  	0.06766  	-0.1264  	-0.3877  	-0.3413  	0.32227  	-0.1805  	-0.2870  	-0.0242  	0.32305  	0.02589  	-0.4065  	-0.1051  	0.27107  	0.00362  	0.21741  	0.09478  	0.18834  	0.02335  	0.21772  	0.49213  	-0.1495  	0.00558  	-0.0625  	-0.1466  	-0.0459  	0.00256  	0.05151  	-0.0957  	0.00263  	-0.0335  	-0.0079  	0.01593  	-0.0167  	0.04847  	0.04162  	-0.0477  	-0.0010  	-7.0101  	-0.0082  	-0.0067  	-0.0202  	-0.0468  	-0.0477  	0.03293  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0828  	0.44672  	-0.0330  	0.18336  	-0.0737  	-0.4483  	0.50323  	0.13289  	0.45404  	0.14492  	0.47220  	0.06263  	0.03729  	-0.4063  	-0.4853  	0.39738  	0.25262  	0.28702  	0.01222  	0.55220  	0.20606  	-0.1326  	-0.4229  	-0.2345  	0.36649  	-0.2245  	-0.2205  	-0.1778  	0.19525  	0.03209  	-0.4352  	-0.0777  	0.27737  	0.00817  	0.32240  	0.00115  	0.28369  	0.04734  	0.17612  	0.49556  	-0.2010  	0.03222  	-0.0616  	-0.1658  	-0.0460  	0.00734  	0.05006  	-0.0762  	0.01626  	-0.0331  	-0.0105  	0.01458  	-0.0287  	0.04935  	0.04183  	-0.0387  	-0.0082  	-0.0086  	-0.0108  	-0.0102  	-0.0181  	-0.0382  	-0.0494  	0.02597  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.13462  	0.52541  	0.19398  	0.15395  	-0.2018  	-0.2712  	0.50117  	0.26130  	0.47903  	0.11114  	0.40592  	-0.0226  	0.04786  	-0.2345  	-0.4273  	0.42941  	0.24848  	0.28274  	0.02677  	0.44631  	0.30903  	-0.0524  	-0.3278  	-0.2238  	0.46207  	-0.2543  	-0.0710  	-0.3126  	0.17077  	0.06292  	-0.4334  	-0.0470  	0.28209  	-0.0219  	0.35663  	0.01674  	0.35435  	0.06769  	0.16964  	0.49487  	-0.2030  	0.01682  	-0.0549  	-0.1451  	-0.0388  	-0.0018  	0.04210  	-0.0598  	0.03589  	-0.0221  	-0.0112  	0.01337  	-0.0163  	0.05512  	0.04261  	-0.0276  	-0.0108  	-0.0050  	-0.0190  	-0.0003  	-0.0211  	-0.0341  	-0.0411  	0.02446  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.26825  	0.54393  	0.26537  	0.25041  	-0.1756  	-0.1511  	0.54491  	0.30206  	0.51970  	0.14099  	0.22682  	-0.1765  	0.16213  	-0.2245  	-0.4165  	0.34906  	0.28280  	0.26821  	0.06183  	0.38404  	0.20363  	0.03263  	-0.3203  	-0.2972  	0.57480  	-0.2709  	-0.0324  	-0.3291  	0.27624  	0.11159  	-0.4268  	-0.0852  	0.24349  	-0.0098  	0.24233  	0.02714  	0.30696  	0.06767  	0.23105  	0.49422  	-0.1984  	0.02470  	-0.0002  	-0.1301  	-0.0606  	0.00025  	0.02069  	-0.0224  	0.05528  	-0.0379  	-0.0168  	0.01781  	-0.0147  	0.05997  	0.04477  	-0.0168  	-0.0144  	-0.0097  	-0.0172  	0.00235  	-0.0217  	-0.0394  	-0.0436  	0.02114  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.16367  	0.57361  	0.13994  	0.05380  	-0.1600  	-0.3382  	0.61636  	0.27515  	0.46097  	0.22708  	0.21589  	-0.3228  	0.18339  	-0.0194  	-0.3399  	0.19037  	0.25512  	0.22347  	0.02879  	0.29992  	0.20127  	0.10060  	-0.3756  	-0.1554  	0.65419  	-0.2841  	0.14357  	-0.4366  	0.28945  	0.13133  	-0.3820  	-0.0777  	0.25806  	-0.0288  	0.39338  	0.03185  	0.29551  	0.02757  	0.16339  	0.54697  	-0.2645  	0.06047  	-0.0383  	-0.1461  	-0.0709  	0.01177  	0.04401  	-0.0375  	0.03940  	-0.0467  	-0.0027  	0.02583  	-0.0329  	0.05275  	0.04287  	-0.0307  	-0.0256  	-0.0127  	-0.0180  	0.00563  	-0.0219  	-0.0206  	-0.0459  	0.01560  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4807  	0.32772  	-0.2663  	-0.1130  	-0.1939  	-0.6647  	0.48358  	0.08446  	0.41595  	0.24793  	0.65938  	-0.0247  	-0.0562  	-0.5132  	-0.6319  	0.26445  	0.23557  	0.28653  	0.01901  	0.60881  	0.25429  	-0.0793  	-0.4046  	-0.1085  	0.31328  	-0.1904  	-0.1685  	-0.2270  	0.10754  	0.01267  	-0.4008  	-0.0217  	0.28484  	-0.0286  	0.31428  	-0.0026  	0.34667  	0.04407  	0.09143  	0.58308  	-0.2773  	0.05097  	-0.1293  	-0.1527  	-0.0514  	0.00870  	0.05365  	-0.1235  	0.02254  	-0.0127  	0.00040  	0.03590  	-0.0247  	0.07327  	0.02696  	-0.0587  	-0.0187  	-0.0184  	0.01971  	0.00138  	-0.0349  	-0.0302  	-0.0535  	0.01478  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.8784  	0.07901  	-0.3581  	-0.1273  	-0.2270  	-0.8617  	0.41691  	0.06936  	0.37605  	0.26891  	0.76566  	-0.0532  	-0.1136  	-0.7952  	-0.8236  	0.31254  	0.24340  	0.34398  	-0.0014  	0.67601  	0.20094  	-0.1676  	-0.4085  	-0.2762  	0.26649  	-0.1818  	-0.3791  	-0.1816  	0.11359  	-0.0334  	-0.3752  	-0.1008  	0.30228  	-0.0153  	0.33223  	0.02280  	0.30110  	0.02789  	0.17319  	0.46041  	-0.2462  	0.05256  	-0.0853  	-0.1868  	-0.0107  	0.01792  	0.05695  	-0.1009  	-0.0292  	0.00801  	-0.0093  	0.02558  	-0.0295  	0.06302  	0.04210  	-0.0585  	-0.0131  	-0.0065  	-0.0326  	-0.0075  	-0.0359  	-0.0306  	-0.0444  	0.03923  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.8368  	0.20005  	-0.3886  	-0.3160  	-0.2054  	-0.9351  	0.51404  	0.03354  	0.38940  	0.40112  	0.88008  	-0.0165  	-0.0863  	-0.7754  	-1.0205  	0.26244  	0.18655  	0.36045  	-0.0363  	0.65808  	0.13471  	-0.1400  	-0.3639  	-0.3052  	0.31465  	-0.1704  	-0.3046  	-0.0971  	0.23887  	-0.0075  	-0.3787  	-0.1517  	0.28878  	-0.0110  	0.25022  	0.06033  	0.22966  	0.03103  	0.20309  	0.44841  	-0.1978  	0.04032  	-0.0942  	-0.1923  	-0.0191  	0.00022  	0.04132  	-0.1059  	-0.0019  	-0.0203  	-0.0176  	0.02258  	-0.0270  	0.04847  	0.04099  	-0.0576  	-0.0114  	-0.0008  	-0.0199  	-0.0231  	-0.0241  	-0.0387  	-0.0351  	0.03078  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6960  	0.24861  	-0.3306  	-0.2729  	-0.2461  	-0.8897  	0.47299  	0.08258  	0.41007  	0.30768  	0.79147  	-0.0247  	-0.0788  	-0.7087  	-0.9176  	0.26808  	0.25769  	0.36585  	0.01777  	0.63419  	0.17889  	-0.1496  	-0.3788  	-0.3128  	0.36563  	-0.1730  	-0.2913  	-0.1040  	0.21473  	-0.0049  	-0.3994  	-0.1345  	0.29047  	-0.0009  	0.23678  	0.06265  	0.24346  	0.03330  	0.21516  	0.44920  	-0.1738  	0.02267  	-0.0828  	-0.1784  	-0.0363  	0.01154  	0.04883  	-0.0985  	-0.0032  	-0.0271  	-0.0147  	0.01742  	-0.0260  	0.04939  	0.03564  	-0.0477  	-0.0125  	0.00233  	-0.0168  	-0.0142  	-0.0234  	-0.0443  	-0.0419  	0.02940  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5051  	0.32727  	-0.1727  	-0.3660  	-0.3737  	-0.6811  	0.47275  	0.03378  	0.38790  	0.17871  	0.66308  	-0.1090  	-0.0997  	-0.7931  	-0.9699  	0.32967  	0.30954  	0.35985  	0.06025  	0.53427  	0.12374  	-0.0990  	-0.2964  	-0.2932  	0.45920  	-0.1957  	-0.1840  	-0.1331  	0.22643  	0.03265  	-0.3982  	-0.1158  	0.25203  	-0.0073  	0.16503  	0.12698  	0.25310  	0.06979  	0.20959  	0.47668  	-0.1359  	0.02690  	-0.0521  	-0.1653  	-0.0423  	0.00210  	0.04742  	-0.1007  	-0.0157  	-0.0206  	-0.0149  	0.02337  	-0.0208  	0.05855  	0.04892  	-0.0474  	-0.0130  	-0.0007  	-0.0071  	0.00052  	-0.0241  	-0.0459  	-0.0388  	0.02920  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2328  	0.37081  	0.02026  	-0.1376  	-0.2914  	-0.5167  	0.45210  	0.10498  	0.42938  	0.21389  	0.50592  	-0.1027  	-0.1061  	-0.8192  	-0.9377  	0.51240  	0.27324  	0.38560  	0.08141  	0.57986  	0.06418  	-0.1358  	-0.3349  	-0.3608  	0.44710  	-0.2087  	-0.2501  	-0.0319  	0.28825  	0.02230  	-0.4213  	-0.0801  	0.24673  	-0.0138  	0.17312  	0.12821  	0.25995  	0.07308  	0.20093  	0.50382  	-0.1186  	-0.0078  	-0.0203  	-0.1247  	-0.0392  	0.00160  	0.04566  	-0.0683  	0.01180  	-0.0367  	0.00115  	0.01770  	-0.0226  	0.05193  	0.05291  	-0.0492  	-5.6726  	-0.0026  	-0.0126  	-0.0092  	-0.0177  	-0.0494  	-0.0301  	0.04016  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1722  	0.40414  	0.06415  	-0.0663  	-0.2452  	-0.5206  	0.49231  	0.05875  	0.43528  	0.29778  	0.52937  	0.00621  	-0.0741  	-0.7805  	-0.9477  	0.55139  	0.20105  	0.42485  	0.03888  	0.65442  	-0.0359  	-0.1265  	-0.4929  	-0.4183  	0.45063  	-0.2230  	-0.3207  	0.03478  	0.35923  	0.04603  	-0.4246  	-0.0733  	0.23660  	0.01471  	0.18318  	0.19956  	0.17895  	0.05057  	0.23631  	0.51354  	-0.1198  	0.01517  	-0.0223  	-0.1502  	-0.0531  	0.00026  	0.04534  	-0.0635  	0.02192  	-0.0370  	-0.0022  	0.01900  	-0.0133  	0.05599  	0.05389  	-0.0490  	0.00183  	-0.0032  	-0.0153  	-0.0107  	-0.0280  	-0.0451  	-0.0357  	0.03078  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2487  	0.39527  	0.00490  	-0.2246  	-0.3439  	-0.5346  	0.50332  	0.04250  	0.39851  	0.32113  	0.54288  	-0.1239  	-0.1026  	-0.7880  	-1.0525  	0.52125  	0.20282  	0.43021  	0.02633  	0.60361  	-0.0125  	-0.1313  	-0.4351  	-0.4084  	0.46962  	-0.2197  	-0.2819  	0.02183  	0.40213  	0.05022  	-0.4227  	-0.0609  	0.22508  	-0.0010  	0.14538  	0.23552  	0.17829  	0.04525  	0.23711  	0.52554  	-0.1276  	0.00457  	-0.0270  	-0.1455  	-0.0445  	-0.0082  	0.04294  	-0.0821  	0.02226  	-0.0382  	-0.0017  	0.01466  	-0.0137  	0.05540  	0.05515  	-0.0538  	-0.0026  	-0.0034  	-0.0142  	-0.0085  	-0.0269  	-0.0479  	-0.0292  	0.03571  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5620  	0.28309  	-0.2145  	-0.1015  	-0.2100  	-0.7019  	0.48692  	0.00679  	0.37577  	0.25152  	0.57415  	-0.0744  	-0.0958  	-0.7233  	-0.9229  	0.38472  	0.25239  	0.40261  	0.04151  	0.59910  	0.01968  	-0.1379  	-0.4418  	-0.3022  	0.52105  	-0.2171  	-0.2074  	-0.0282  	0.32706  	0.06026  	-0.4307  	-0.0752  	0.22777  	0.00301  	0.21260  	0.20309  	0.18861  	0.03662  	0.20808  	0.49455  	-0.1654  	0.02769  	-0.0713  	-0.1534  	-0.0310  	-0.0107  	0.04803  	-0.1022  	0.00092  	-0.0358  	-0.0082  	0.01821  	-0.0169  	0.05814  	0.05182  	-0.0511  	0.00850  	0.00328  	-0.0041  	0.00096  	-0.0249  	-0.0519  	-0.0268  	0.03501  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6401  	0.27428  	-0.2752  	-0.1486  	-0.2274  	-0.7747  	0.40138  	0.14836  	0.37201  	0.20903  	0.65664  	-0.0157  	-0.0300  	-0.6894  	-0.6887  	0.17790  	0.35094  	0.16138  	0.10280  	0.31966  	0.23651  	-0.3794  	-0.6354  	-0.2990  	0.37767  	-0.1042  	-0.1985  	-0.1945  	0.34257  	0.00968  	-0.2929  	-0.1401  	0.17272  	-0.1666  	0.18680  	0.05474  	0.15174  	0.04596  	0.08178  	0.37301  	-0.1242  	0.15091  	-0.2061  	-0.0894  	-0.0893  	0.01976  	0.03522  	-0.0787  	-0.0247  	-0.0430  	-0.0056  	0.02374  	-0.0178  	0.07780  	0.04636  	-0.0491  	-0.0040  	-0.0153  	-0.0091  	0.00552  	-0.0146  	-0.0549  	-0.0556  	0.03368  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4636  	0.34340  	-0.0828  	-0.2603  	-0.3476  	-0.6662  	0.42338  	0.17517  	0.38527  	0.18542  	0.59637  	-0.0633  	0.04714  	-0.7643  	-0.7248  	0.14152  	0.46830  	0.04653  	0.16186  	0.07509  	0.23843  	-0.5056  	-0.7467  	-0.3204  	0.31041  	-0.0042  	-0.2501  	-0.2924  	0.44654  	-0.0104  	-0.1937  	-0.2043  	0.06693  	-0.3112  	0.03183  	0.04156  	0.05408  	0.05627  	0.00044  	0.36893  	0.00561  	0.23646  	-0.2448  	-0.0082  	-0.1460  	0.03198  	0.00944  	-0.0544  	-0.0260  	-0.0582  	-0.0105  	0.02996  	-0.0244  	0.08573  	0.05154  	-0.0608  	-0.0098  	-0.0225  	-0.0148  	0.01402  	-0.0121  	-0.0521  	-0.0656  	0.03004  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
